author_id,n_papers,paper_share
Dennis MF,1,2.932551319648094e-4
Dent R,1,2.932551319648094e-4
Dentali F,1,2.932551319648094e-4
Denus S,1,2.932551319648094e-4
DerOhannessian S,1,2.932551319648094e-4
Derbois C,1,2.932551319648094e-4
Derkach A,1,2.932551319648094e-4
Derks EM,1,2.932551319648094e-4
Dermecourt V,1,2.932551319648094e-4
Dermitzakis ET,1,2.932551319648094e-4
Derose SF,1,2.932551319648094e-4
Desai AS,1,2.932551319648094e-4
Deschasaux M,1,2.932551319648094e-4
Desiderio LM,1,2.932551319648094e-4
Desnick RJ,1,2.932551319648094e-4
Després JP,1,2.932551319648094e-4
Desvorieux M,1,2.932551319648094e-4
Deutsch CK,1,2.932551319648094e-4
Devidas M,1,2.932551319648094e-4
Dewey EN,1,2.932551319648094e-4
Di Blasio AM,1,2.932551319648094e-4
Di Narzo A,1,2.932551319648094e-4
Di Tullio MR,1,2.932551319648094e-4
DiBiase RM,1,2.932551319648094e-4
Diab N,1,2.932551319648094e-4
Diaw M,1,2.932551319648094e-4
Diaz CC,1,2.932551319648094e-4
Diaz I,1,2.932551319648094e-4
Diaz KM,1,2.932551319648094e-4
Diaz VA,1,2.932551319648094e-4
Dibaba DT,1,2.932551319648094e-4
Dichtel L,1,2.932551319648094e-4
Dickinson D,1,2.932551319648094e-4
Dickinson MH,1,2.932551319648094e-4
Dickson A,1,2.932551319648094e-4
Dickson VV,1,2.932551319648094e-4
Diehl-Schmid J,1,2.932551319648094e-4
Diemert P,1,2.932551319648094e-4
Diener-West M,1,2.932551319648094e-4
Dietsche B,1,2.932551319648094e-4
Diette GB,1,2.932551319648094e-4
Diez J,1,2.932551319648094e-4
Dighe S,1,2.932551319648094e-4
Dilmé J,1,2.932551319648094e-4
Dimos SF,1,2.932551319648094e-4
Ding EL,1,2.932551319648094e-4
Ding L,1,2.932551319648094e-4
Ding Q,1,2.932551319648094e-4
Divo MJ,1,2.932551319648094e-4
Dixit S,1,2.932551319648094e-4
Dixon DD,1,2.932551319648094e-4
Dluzniewski PJ,1,2.932551319648094e-4
Dmitriou M,1,2.932551319648094e-4
Do WL,1,2.932551319648094e-4
Doan BQ,1,2.932551319648094e-4
Dobbs MB,1,2.932551319648094e-4
Dobbyn L,1,2.932551319648094e-4
Dobson DA,1,2.932551319648094e-4
Dobyns WB,1,2.932551319648094e-4
Docherty AR,1,2.932551319648094e-4
Doering A,1,2.932551319648094e-4
Doerr M,1,2.932551319648094e-4
Doerschner M,1,2.932551319648094e-4
Doherty CP,1,2.932551319648094e-4
Dohm K,1,2.932551319648094e-4
Dolan L,1,2.932551319648094e-4
Dolmatova EV,1,2.932551319648094e-4
Domenici E,1,2.932551319648094e-4
Dommisch H,1,2.932551319648094e-4
Donahue RP,1,2.932551319648094e-4
Donato LJ,1,2.932551319648094e-4
Dong C,1,2.932551319648094e-4
Dongen JV,1,2.932551319648094e-4
Donnelly JP,1,2.932551319648094e-4
Donovan JL,1,2.932551319648094e-4
Dooley SW,1,2.932551319648094e-4
Dos Santos Correia G,1,2.932551319648094e-4
Doshi MD,1,2.932551319648094e-4
Dossabhoy NR,1,2.932551319648094e-4
Douville C,1,2.932551319648094e-4
Dowdy DW,1,2.932551319648094e-4
Downer MK,1,2.932551319648094e-4
Downes K,1,2.932551319648094e-4
Downie CG,1,2.932551319648094e-4
Downs JR,1,2.932551319648094e-4
Drager D,1,2.932551319648094e-4
Drake AJ,1,2.932551319648094e-4
Drake CG,1,2.932551319648094e-4
Drake I,1,2.932551319648094e-4
Dransfield MT,1,2.932551319648094e-4
Drews KL,1,2.932551319648094e-4
Drichel D,1,2.932551319648094e-4
Drion I,1,2.932551319648094e-4
Driver RW,1,2.932551319648094e-4
Drogan D,1,2.932551319648094e-4
Drolet AM,1,2.932551319648094e-4
Drouin SM,1,2.932551319648094e-4
Drzymalla E,1,2.932551319648094e-4
Du H,1,2.932551319648094e-4
Du J,1,2.932551319648094e-4
Du L,1,2.932551319648094e-4
Du Y,1,2.932551319648094e-4
Duan M,1,2.932551319648094e-4
Duarte K,1,2.932551319648094e-4
Duarte NE,1,2.932551319648094e-4
Dube MP,1,2.932551319648094e-4
Ducca EL,1,2.932551319648094e-4
Ducci F,1,2.932551319648094e-4
Ducimetière P,1,2.932551319648094e-4
Ducros V,1,2.932551319648094e-4
Duda V,1,2.932551319648094e-4
Dudink EA,1,2.932551319648094e-4
Duell EJ,1,2.932551319648094e-4
Duijts L,1,2.932551319648094e-4
Duis J,1,2.932551319648094e-4
Dukes JW,1,2.932551319648094e-4
Dulary C,1,2.932551319648094e-4
Dulik MC,1,2.932551319648094e-4
Dumas F,1,2.932551319648094e-4
Dunham I,1,2.932551319648094e-4
Dunn EC,1,2.932551319648094e-4
Dunn K,1,2.932551319648094e-4
Dunn SH,1,2.932551319648094e-4
Duong DM,1,2.932551319648094e-4
Duplaà C,1,2.932551319648094e-4
Duprez DA,1,2.932551319648094e-4
Duran OHF,1,2.932551319648094e-4
Durmaz B,1,2.932551319648094e-4
Duron E,1,2.932551319648094e-4
Duz MB,1,2.932551319648094e-4
Dweck MR,1,2.932551319648094e-4
Dwivedi G,1,2.932551319648094e-4
Dwyer T,1,2.932551319648094e-4
Dyer AR,1,2.932551319648094e-4
Dykiert D,1,2.932551319648094e-4
Dyson G,1,2.932551319648094e-4
Dzimiri N,1,2.932551319648094e-4
Düzel E,1,2.932551319648094e-4
E JY,1,2.932551319648094e-4
E Wong K,1,2.932551319648094e-4
Eadon MT,1,2.932551319648094e-4
Eagle KA,1,2.932551319648094e-4
Earl HM,1,2.932551319648094e-4
Earp MJ,1,2.932551319648094e-4
Eastwood SV,1,2.932551319648094e-4
Ebana Y,1,2.932551319648094e-4
Ebenesersdóttir SS,1,2.932551319648094e-4
Eberg M,1,2.932551319648094e-4
Eccles DA,1,2.932551319648094e-4
Eck S,1,2.932551319648094e-4
Eckardt R,1,2.932551319648094e-4
Eckfeldt H,1,2.932551319648094e-4
Eckhardt CM,1,2.932551319648094e-4
Edelmann F,1,2.932551319648094e-4
Edenberg HJ,1,2.932551319648094e-4
Edwards S,1,2.932551319648094e-4
Effros RB,1,2.932551319648094e-4
Egberts KM,1,2.932551319648094e-4
Ege P,1,2.932551319648094e-4
Eguchi E,1,2.932551319648094e-4
Ehlers K,1,2.932551319648094e-4
Ehrenberg AJ,1,2.932551319648094e-4
Eid SS,1,2.932551319648094e-4
Einarsson G,1,2.932551319648094e-4
Einson J,1,2.932551319648094e-4
Eirkisdottir G,1,2.932551319648094e-4
Eirksdottir G,1,2.932551319648094e-4
Eiríksdottir G,1,2.932551319648094e-4
Eisen T,1,2.932551319648094e-4
Eissa NT,1,2.932551319648094e-4
Ekelund LG,1,2.932551319648094e-4
Ekici F,1,2.932551319648094e-4
El Khoudary SR,1,2.932551319648094e-4
El-Achkar TM,1,2.932551319648094e-4
El-Nahas M,1,2.932551319648094e-4
El-Shahaway O,1,2.932551319648094e-4
Elashoff D,1,2.932551319648094e-4
Elbaz A,1,2.932551319648094e-4
Elbein SC,1,2.932551319648094e-4
Eldrup N,1,2.932551319648094e-4
Elgart M,1,2.932551319648094e-4
Eliason JL,1,2.932551319648094e-4
Eliassen AH,1,2.932551319648094e-4
Elliot P,1,2.932551319648094e-4
Elliott HR,1,2.932551319648094e-4
Elliott LT,1,2.932551319648094e-4
Elliott WM,1,2.932551319648094e-4
Ellis HP,1,2.932551319648094e-4
Ellison CR,1,2.932551319648094e-4
Elmore JR,1,2.932551319648094e-4
Elmståhl S,1,2.932551319648094e-4
Emberson JR,1,2.932551319648094e-4
Emde AK,1,2.932551319648094e-4
Emeny R,1,2.932551319648094e-4
Emmerich J,1,2.932551319648094e-4
Emmert DB,1,2.932551319648094e-4
Emrick L,1,2.932551319648094e-4
Endlich N,1,2.932551319648094e-4
Enduru N,1,2.932551319648094e-4
Engdahl J,1,2.932551319648094e-4
Engelbrecht HR,1,2.932551319648094e-4
Engelhard M,1,2.932551319648094e-4
Engelman CD,1,2.932551319648094e-4
England E,1,2.932551319648094e-4
Engstrøm T,1,2.932551319648094e-4
Enguita-Germán M,1,2.932551319648094e-4
Enquobahrie D,1,2.932551319648094e-4
Entwistle A,1,2.932551319648094e-4
Eny KM,1,2.932551319648094e-4
Epel E,1,2.932551319648094e-4
Epps DF,1,2.932551319648094e-4
Eraso LH,1,2.932551319648094e-4
Erber-Oakkar E,1,2.932551319648094e-4
Erdin S,1,2.932551319648094e-4
Eriksdottir G,1,2.932551319648094e-4
Eriksen BO,1,2.932551319648094e-4
Eriksson AL,1,2.932551319648094e-4
Eriksson M,1,2.932551319648094e-4
Ervin A,1,2.932551319648094e-4
Erwin JP,1,2.932551319648094e-4
Eryd SA,1,2.932551319648094e-4
Esa N,1,2.932551319648094e-4
Esagoff AI,1,2.932551319648094e-4
Escobar MA,1,2.932551319648094e-4
Escobedo J,1,2.932551319648094e-4
Escribano J,1,2.932551319648094e-4
Espinola-Klein C,1,2.932551319648094e-4
Espinosa A,1,2.932551319648094e-4
Espiritu R,1,2.932551319648094e-4
Esslinger UB,1,2.932551319648094e-4
Estrella MM,1,2.932551319648094e-4
Estrera AL,1,2.932551319648094e-4
Estruch R,1,2.932551319648094e-4
Eswaran S,1,2.932551319648094e-4
Etesami M,1,2.932551319648094e-4
Evangelou M,1,2.932551319648094e-4
Evans CR,1,2.932551319648094e-4
Evans V,1,2.932551319648094e-4
Evans WE,1,2.932551319648094e-4
Everett CJ,1,2.932551319648094e-4
Everett K,1,2.932551319648094e-4
Ewart S,1,2.932551319648094e-4
Ewers M,1,2.932551319648094e-4
Ewert R,1,2.932551319648094e-4
Ewing A,1,2.932551319648094e-4
Ewy GA,1,2.932551319648094e-4
Exeter HJ,1,2.932551319648094e-4
Eyhermendy S,1,2.932551319648094e-4
Eyjolfsson GI,1,2.932551319648094e-4
Eyles DW,1,2.932551319648094e-4
Eyster ME,1,2.932551319648094e-4
Ezzati M,1,2.932551319648094e-4
Fabretto A,1,2.932551319648094e-4
Fabrizio T,1,2.932551319648094e-4
Fabsitz RR,1,2.932551319648094e-4
Facchini S,1,2.932551319648094e-4
Faggian A,1,2.932551319648094e-4
Fagundes C,1,2.932551319648094e-4
Fahy E,1,2.932551319648094e-4
Fairbrother L,1,2.932551319648094e-4
Fairén MD,1,2.932551319648094e-4
Falchi M,1,2.932551319648094e-4
Faletra F,1,2.932551319648094e-4
Falusi AG,1,2.932551319648094e-4
Fan CC,1,2.932551319648094e-4
Fan J,1,2.932551319648094e-4
Fan W,1,2.932551319648094e-4
Fan X,1,2.932551319648094e-4
Fang S,1,2.932551319648094e-4
Fang Z,1,2.932551319648094e-4
Fani L,1,2.932551319648094e-4
Fanola CL,1,2.932551319648094e-4
Faquih T,1,2.932551319648094e-4
Farach LS,1,2.932551319648094e-4
Farahi N,1,2.932551319648094e-4
Farbakhsh K,1,2.932551319648094e-4
Farfel JM,1,2.932551319648094e-4
Farhad H,1,2.932551319648094e-4
Faridi KF,1,2.932551319648094e-4
Farina M,1,2.932551319648094e-4
Farinas A,1,2.932551319648094e-4
Farley JF,1,2.932551319648094e-4
Farlik M,1,2.932551319648094e-4
Farlow JL,1,2.932551319648094e-4
Farotti L,1,2.932551319648094e-4
Farrell DH,1,2.932551319648094e-4
Farrington DK,1,2.932551319648094e-4
Farwell KD,1,2.932551319648094e-4
Farzadegan H,1,2.932551319648094e-4
Farzadfar F,1,2.932551319648094e-4
Fass R,1,2.932551319648094e-4
Fattorelli N,1,2.932551319648094e-4
Fatumo SA,1,2.932551319648094e-4
Faulkner KM,1,2.932551319648094e-4
Faurot KR,1,2.932551319648094e-4
Fauser BC,1,2.932551319648094e-4
Federspiel JJ,1,2.932551319648094e-4
Fedorov VV,1,2.932551319648094e-4
Fedorowski A,1,2.932551319648094e-4
Fedson AC,1,2.932551319648094e-4
Fei H,1,2.932551319648094e-4
Felix AS,1,2.932551319648094e-4
Fenercioglu E,1,2.932551319648094e-4
Feng T,1,2.932551319648094e-4
Feng Y,1,2.932551319648094e-4
Fennema-Notestine C,1,2.932551319648094e-4
Fenton JI,1,2.932551319648094e-4
Ferdinand KC,1,2.932551319648094e-4
Ferdinands JM,1,2.932551319648094e-4
Feresin A,1,2.932551319648094e-4
Ferguson JF,1,2.932551319648094e-4
Ferket BS,1,2.932551319648094e-4
Fernadez CM,1,2.932551319648094e-4
Fernandes Silva L,1,2.932551319648094e-4
Fernandez EP,1,2.932551319648094e-4
Fernandez M,1,2.932551319648094e-4
Fernandez-Hernando C,1,2.932551319648094e-4
Fernandez-Miranda C,1,2.932551319648094e-4
Fernhall B,1,2.932551319648094e-4
Fernstrom K,1,2.932551319648094e-4
Fernández-Fuertes M,1,2.932551319648094e-4
Feroz-Zada Y,1,2.932551319648094e-4
Ferrari MD,1,2.932551319648094e-4
Ferrari R,1,2.932551319648094e-4
Ferrario PG,1,2.932551319648094e-4
Ferreira CB,1,2.932551319648094e-4
Ferreira JP,1,2.932551319648094e-4
Ferreiro A,1,2.932551319648094e-4
Ferrer-Roda M,1,2.932551319648094e-4
Ferri E,1,2.932551319648094e-4
Ferrie JE,1,2.932551319648094e-4
Ferrrucci L,1,2.932551319648094e-4
Feskens EJ,1,2.932551319648094e-4
Feulner T,1,2.932551319648094e-4
Field JK,1,2.932551319648094e-4
Field TS,1,2.932551319648094e-4
Fiers T,1,2.932551319648094e-4
Figueroa J,1,2.932551319648094e-4
Files JC,1,2.932551319648094e-4
Filipp M,1,2.932551319648094e-4
Filips A,1,2.932551319648094e-4
Filshtein TJ,1,2.932551319648094e-4
Finegold D,1,2.932551319648094e-4
Fink NR,1,2.932551319648094e-4
Finlayson TL,1,2.932551319648094e-4
Finn AV,1,2.932551319648094e-4
Fischer A,1,2.932551319648094e-4
Fischer P,1,2.932551319648094e-4
Fischer U,1,2.932551319648094e-4
Fischer-Posovszky P,1,2.932551319648094e-4
Fischer-Rosinsky A,1,2.932551319648094e-4
Fishbane N,1,2.932551319648094e-4
Fishman GI,1,2.932551319648094e-4
FitzGerald LM,1,2.932551319648094e-4
Fitzgerald GA,1,2.932551319648094e-4
Fitzpatrick N,1,2.932551319648094e-4
Fiévet N,1,2.932551319648094e-4
Flack JM,1,2.932551319648094e-4
Fladby T,1,2.932551319648094e-4
Flaherty M,1,2.932551319648094e-4
Flanagan J,1,2.932551319648094e-4
Flegel WA,1,2.932551319648094e-4
Fleming MD,1,2.932551319648094e-4
Fletcher E,1,2.932551319648094e-4
Fletcher G,1,2.932551319648094e-4
Fletcher J,1,2.932551319648094e-4
Fletcher O,1,2.932551319648094e-4
Fletcher-Lloyd N,1,2.932551319648094e-4
Flickinger M,1,2.932551319648094e-4
Fließbach K,1,2.932551319648094e-4
Flor H,1,2.932551319648094e-4
Flores BN,1,2.932551319648094e-4
Flores C,1,2.932551319648094e-4
Flores-Guerrero JL,1,2.932551319648094e-4
Flyger H,1,2.932551319648094e-4
Foad NS,1,2.932551319648094e-4
Foell D,1,2.932551319648094e-4
Fogh I,1,2.932551319648094e-4
Foglio M,1,2.932551319648094e-4
Foisy S,1,2.932551319648094e-4
Foley CN,1,2.932551319648094e-4
Foley SF,1,2.932551319648094e-4
Foltynie T,1,2.932551319648094e-4
Foltz SM,1,2.932551319648094e-4
Fonarow GC,1,2.932551319648094e-4
Fongang B,1,2.932551319648094e-4
Foo JN,1,2.932551319648094e-4
Foppa M,1,2.932551319648094e-4
Forbes LR,1,2.932551319648094e-4
Ford JM,1,2.932551319648094e-4
Ford MD,1,2.932551319648094e-4
Foreman AK,1,2.932551319648094e-4
Forer L,1,2.932551319648094e-4
Forga L,1,2.932551319648094e-4
Forman R,1,2.932551319648094e-4
Forsell C,1,2.932551319648094e-4
Forster J,1,2.932551319648094e-4
Forti G,1,2.932551319648094e-4
Fortier C,1,2.932551319648094e-4
Fostinelli S,1,2.932551319648094e-4
Fougerousse F,1,2.932551319648094e-4
Fouodjio R,1,2.932551319648094e-4
Fowkes GR,1,2.932551319648094e-4
Fox L,1,2.932551319648094e-4
Fox-Talbot K,1,2.932551319648094e-4
Fracica E,1,2.932551319648094e-4
Fraedrich G,1,2.932551319648094e-4
Francescatto L,1,2.932551319648094e-4
Francescatto M,1,2.932551319648094e-4
Francis LM,1,2.932551319648094e-4
Francis M,1,2.932551319648094e-4
Franckowiak SC,1,2.932551319648094e-4
Franco-Macías E,1,2.932551319648094e-4
Franeschini N,1,2.932551319648094e-4
Frangakis CE,1,2.932551319648094e-4
Frank J,1,2.932551319648094e-4
Frank P,1,2.932551319648094e-4
Franks S,1,2.932551319648094e-4
Frants R,1,2.932551319648094e-4
Franzmeier N,1,2.932551319648094e-4
Franzén O,1,2.932551319648094e-4
Fraszczyk E,1,2.932551319648094e-4
Fratta P,1,2.932551319648094e-4
Frazier JA,1,2.932551319648094e-4
Freedman JE,1,2.932551319648094e-4
Freeman KB,1,2.932551319648094e-4
Freilinger T,1,2.932551319648094e-4
Freisling H,1,2.932551319648094e-4
Freitas RCC,1,2.932551319648094e-4
French SA,1,2.932551319648094e-4
Frey N,1,2.932551319648094e-4
Friberg L,1,2.932551319648094e-4
Frick EA,1,2.932551319648094e-4
Fried LP,1,2.932551319648094e-4
Friedman DJ,1,2.932551319648094e-4
Friedman RK,1,2.932551319648094e-4
Frisardi V,1,2.932551319648094e-4
Fritsche LG,1,2.932551319648094e-4
Frittitta L,1,2.932551319648094e-4
Frizatti A,1,2.932551319648094e-4
Froelich L,1,2.932551319648094e-4
Frogheri L,1,2.932551319648094e-4
Frölich L,1,2.932551319648094e-4
Fu EL,1,2.932551319648094e-4
Fu Q,1,2.932551319648094e-4
Fu T,1,2.932551319648094e-4
Fu X,1,2.932551319648094e-4
Fufaa GD,1,2.932551319648094e-4
Fujita H,1,2.932551319648094e-4
Fujiyoshi A,1,2.932551319648094e-4
Fukagawa M,1,2.932551319648094e-4
Fulco CP,1,2.932551319648094e-4
Fulton L,1,2.932551319648094e-4
Fulton R,1,2.932551319648094e-4
Fulton-Howard B,1,2.932551319648094e-4
Funk CC,1,2.932551319648094e-4
Furey TS,1,2.932551319648094e-4
Furth S,1,2.932551319648094e-4
Furuichi M,1,2.932551319648094e-4
Furuichi Y,1,2.932551319648094e-4
Færch K,1,2.932551319648094e-4
Föcker M,1,2.932551319648094e-4
Försti A,1,2.932551319648094e-4
Fülöp T,1,2.932551319648094e-4
Gaborieau V,1,2.932551319648094e-4
Gabriel GC,1,2.932551319648094e-4
Gabriel R,1,2.932551319648094e-4
Gabrielson M,1,2.932551319648094e-4
Gagarin A,1,2.932551319648094e-4
Gagliardi D,1,2.932551319648094e-4
Gahrib SA,1,2.932551319648094e-4
Gala M,1,2.932551319648094e-4
Galassi Deforie V,1,2.932551319648094e-4
Galdzicka S,1,2.932551319648094e-4
Gallagher AM,1,2.932551319648094e-4
Gallagher K,1,2.932551319648094e-4
Gallina S,1,2.932551319648094e-4
Gallo D,1,2.932551319648094e-4
Gamazon ER,1,2.932551319648094e-4
Gambhir TR,1,2.932551319648094e-4
Gambir T,1,2.932551319648094e-4
Gan X,1,2.932551319648094e-4
Gangula PR,1,2.932551319648094e-4
Gannon RL,1,2.932551319648094e-4
Gao M,1,2.932551319648094e-4
Gao T,1,2.932551319648094e-4
Gapstur SM,1,2.932551319648094e-4
Garaas R,1,2.932551319648094e-4
Garant MJ,1,2.932551319648094e-4
Garcia DO,1,2.932551319648094e-4
Garcia SB,1,2.932551319648094e-4
Garcia-Barcelo M,1,2.932551319648094e-4
Garcia-Barrio MT,1,2.932551319648094e-4
Garcia-Bedoya OL,1,2.932551319648094e-4
Garcia-Gonzalez P,1,2.932551319648094e-4
Garcia-Madrona S,1,2.932551319648094e-4
Garcia-Ribas G,1,2.932551319648094e-4
García FJ,1,2.932551319648094e-4
García-Alberca JM,1,2.932551319648094e-4
García-Sáenz JA,1,2.932551319648094e-4
Gardner EJ,1,2.932551319648094e-4
Gardner J,1,2.932551319648094e-4
Garg U,1,2.932551319648094e-4
Garijo D,1,2.932551319648094e-4
Garman L,1,2.932551319648094e-4
Garner SF,1,2.932551319648094e-4
Garnier JG,1,2.932551319648094e-4
Gary-Webb T,1,2.932551319648094e-4
Gaspoz JM,1,2.932551319648094e-4
Gasser T,1,2.932551319648094e-4
Gastier-Foster JM,1,2.932551319648094e-4
Gateva V,1,2.932551319648094e-4
Gattorno M,1,2.932551319648094e-4
Gauguier D,1,2.932551319648094e-4
Gauthreaux K,1,2.932551319648094e-4
Gaysina D,1,2.932551319648094e-4
Gayán J,1,2.932551319648094e-4
Gazave E,1,2.932551319648094e-4
Gaál EI,1,2.932551319648094e-4
Ge X,1,2.932551319648094e-4
Geckinli BB,1,2.932551319648094e-4
Geerlings MI,1,2.932551319648094e-4
Gehi AK,1,2.932551319648094e-4
Geisel MH,1,2.932551319648094e-4
Gelb BD,1,2.932551319648094e-4
Geleijnse JM,1,2.932551319648094e-4
Gelernter J,1,2.932551319648094e-4
Gelinas AD,1,2.932551319648094e-4
Gellatly C,1,2.932551319648094e-4
Geller NL,1,2.932551319648094e-4
Gemmati D,1,2.932551319648094e-4
Genin E,1,2.932551319648094e-4
Gennaro V,1,2.932551319648094e-4
Genovese G,1,2.932551319648094e-4
Genter P,1,2.932551319648094e-4
Gentilini D,1,2.932551319648094e-4
Gerasimov ES,1,2.932551319648094e-4
Gerber Y,1,2.932551319648094e-4
Gerhard GS,1,2.932551319648094e-4
German JB,1,2.932551319648094e-4
Germanou A,1,2.932551319648094e-4
Gerring Z,1,2.932551319648094e-4
Gerstein HC,1,2.932551319648094e-4
Gerstner L,1,2.932551319648094e-4
Geurts YM,1,2.932551319648094e-4
Ghafoori E,1,2.932551319648094e-4
Ghanem KI,1,2.932551319648094e-4
Ghantous A,1,2.932551319648094e-4
Ghezzi EM,1,2.932551319648094e-4
Ghidoni A,1,2.932551319648094e-4
Ghidoni R,1,2.932551319648094e-4
Giacomini KM,1,2.932551319648094e-4
Giakoumaki S,1,2.932551319648094e-4
Giallauria F,1,2.932551319648094e-4
Gialluisi A,1,2.932551319648094e-4
Giannakopoulou O,1,2.932551319648094e-4
Giannakou D,1,2.932551319648094e-4
Giao DM,1,2.932551319648094e-4
Gibbons LE,1,2.932551319648094e-4
Gibson G,1,2.932551319648094e-4
Gider P,1,2.932551319648094e-4
Gidlöf O,1,2.932551319648094e-4
Gies SJ,1,2.932551319648094e-4
Gigliotti JC,1,2.932551319648094e-4
Gijsberts CM,1,2.932551319648094e-4
Gil Y,1,2.932551319648094e-4
Gilissen C,1,2.932551319648094e-4
Gilkeson GS,1,2.932551319648094e-4
Gill JC,1,2.932551319648094e-4
Gilliland T,1,2.932551319648094e-4
Gillman MG,1,2.932551319648094e-4
Gilpin A,1,2.932551319648094e-4
Gilsanz V,1,2.932551319648094e-4
Ginsberg HN,1,2.932551319648094e-4
Giorgio G,1,2.932551319648094e-4
Giovannone S,1,2.932551319648094e-4
Giral P,1,2.932551319648094e-4
Girard A,1,2.932551319648094e-4
Girerd N,1,2.932551319648094e-4
Giri TK,1,2.932551319648094e-4
Girisha KM,1,2.932551319648094e-4
Gislefoss RE,1,2.932551319648094e-4
Giudicessi JR,1,2.932551319648094e-4
Giugni FR,1,2.932551319648094e-4
Giulanini F,1,2.932551319648094e-4
Givelber R,1,2.932551319648094e-4
Gjelsvik A,1,2.932551319648094e-4
Gkatzima O,1,2.932551319648094e-4
Glidden DV,1,2.932551319648094e-4
Glinge C,1,2.932551319648094e-4
Glinos D,1,2.932551319648094e-4
Glittenberg M,1,2.932551319648094e-4
Global BMI Mortality Collaboration,1,2.932551319648094e-4
Glotzer TV,1,2.932551319648094e-4
Gluck CA,1,2.932551319648094e-4
Glunk V,1,2.932551319648094e-4
Glümer C,1,2.932551319648094e-4
Goddard WA,1,2.932551319648094e-4
Godfrey KM,1,2.932551319648094e-4
Godinez-Macias KP,1,2.932551319648094e-4
Goek ON,1,2.932551319648094e-4
Gogoshin G,1,2.932551319648094e-4
Going SB,1,2.932551319648094e-4
Goksungur MT,1,2.932551319648094e-4
Golamaully F,1,2.932551319648094e-4
Golareh A,1,2.932551319648094e-4
Goldberg MS,1,2.932551319648094e-4
Golde TE,1,2.932551319648094e-4
Goldhardt O,1,2.932551319648094e-4
Goldmann JM,1,2.932551319648094e-4
Goldsmith J,1,2.932551319648094e-4
Golledge J,1,2.932551319648094e-4
Gollob MH,1,2.932551319648094e-4
Gomez L,1,2.932551319648094e-4
Gomez-Fonseca D,1,2.932551319648094e-4
Gona PN,1,2.932551319648094e-4
Goncalves A,1,2.932551319648094e-4
Gong A,1,2.932551319648094e-4
Gonzales R,1,2.932551319648094e-4
Gonzalez F,1,2.932551319648094e-4
Gonzalez JM,1,2.932551319648094e-4
Gonzalez-Reymundez A,1,2.932551319648094e-4
Gonzalez-Villalpando ME,1,2.932551319648094e-4
González A,1,2.932551319648094e-4
González-Villalpando ME,1,2.932551319648094e-4
Gooding HC,1,2.932551319648094e-4
Goodman SN,1,2.932551319648094e-4
Goodney PP,1,2.932551319648094e-4
Goodrich JK,1,2.932551319648094e-4
Goodwin JL,1,2.932551319648094e-4
Goold C,1,2.932551319648094e-4
Goonewardena SN,1,2.932551319648094e-4
Gopakumar J,1,2.932551319648094e-4
Gorbet BA,1,2.932551319648094e-4
Gordeuk VR,1,2.932551319648094e-4
Gordon DA,1,2.932551319648094e-4
Gordon O,1,2.932551319648094e-4
Gordon W,1,2.932551319648094e-4
