author_id,n_papers,paper_share
Sodemann RL,1,1.8754688672168043e-4
Sodenkamp S,1,1.8754688672168043e-4
Soehler E,1,1.8754688672168043e-4
Sohail A,1,1.8754688672168043e-4
Sohankar J,1,1.8754688672168043e-4
Soheili-Nezhad S,1,1.8754688672168043e-4
Sohi H,1,1.8754688672168043e-4
Sohn BK,1,1.8754688672168043e-4
Sohrabi HR,1,1.8754688672168043e-4
Sojkova J,1,1.8754688672168043e-4
Soliman A,1,1.8754688672168043e-4
Solis A,1,1.8754688672168043e-4
Solodkin A,1,1.8754688672168043e-4
Soltys D,1,1.8754688672168043e-4
Solé M,1,1.8754688672168043e-4
Soman KP,1,1.8754688672168043e-4
Son XW,1,1.8754688672168043e-4
Son YH,1,1.8754688672168043e-4
Sona D,1,1.8754688672168043e-4
Sone D,1,1.8754688672168043e-4
Song DH,1,1.8754688672168043e-4
Song GJ,1,1.8754688672168043e-4
Song H,1,1.8754688672168043e-4
Song L,1,1.8754688672168043e-4
Song Z1 IPS,1,1.8754688672168043e-4
Songhori N,1,1.8754688672168043e-4
Sonnega A,1,1.8754688672168043e-4
Sonnen J6 MTJ,1,1.8754688672168043e-4
Sonnen JA SS,1,1.8754688672168043e-4
Sonuç E,1,1.8754688672168043e-4
Sood A,1,1.8754688672168043e-4
Sood M,1,1.8754688672168043e-4
Soon SXY,1,1.8754688672168043e-4
Sorensen A,1,1.8754688672168043e-4
Sorensen L,1,1.8754688672168043e-4
Soreq H,1,1.8754688672168043e-4
Sotiropoulos SN,1,1.8754688672168043e-4
Soto AM,1,1.8754688672168043e-4
Soto C,1,1.8754688672168043e-4
Soto ME,1,1.8754688672168043e-4
Sourdet S,1,1.8754688672168043e-4
Sousa A,1,1.8754688672168043e-4
Sousa HS,1,1.8754688672168043e-4
Soussia M,1,1.8754688672168043e-4
Southekal S,1,1.8754688672168043e-4
Souza R,1,1.8754688672168043e-4
Sowa P,1,1.8754688672168043e-4
Sowell ER,1,1.8754688672168043e-4
Sowmya V,1,1.8754688672168043e-4
Spackman E,1,1.8754688672168043e-4
Spagnolo F,1,1.8754688672168043e-4
Spagnolo-Allende AJ,1,1.8754688672168043e-4
Spanbauer C,1,1.8754688672168043e-4
Sparling J,1,1.8754688672168043e-4
Speck O,1,1.8754688672168043e-4
Speechley M,1,1.8754688672168043e-4
Speedy R,1,1.8754688672168043e-4
Spenger C,1,1.8754688672168043e-4
Spiegel N,1,1.8754688672168043e-4
Spiegler A,1,1.8754688672168043e-4
Spies L,1,1.8754688672168043e-4
Spina S,1,1.8754688672168043e-4
Spitzer P,1,1.8754688672168043e-4
Spotorno N,1,1.8754688672168043e-4
Spottiswoode B,1,1.8754688672168043e-4
Sprooten E,1,1.8754688672168043e-4
Sproviero W,1,1.8754688672168043e-4
Spychalla AJ,1,1.8754688672168043e-4
Squillario M,1,1.8754688672168043e-4
Sreekanth G,1,1.8754688672168043e-4
Sreeram E,1,1.8754688672168043e-4
Sreerama S,1,1.8754688672168043e-4
Sridhar J,1,1.8754688672168043e-4
Srinivasan G,1,1.8754688672168043e-4
Srinivasarao G,1,1.8754688672168043e-4
Srivastava A,1,1.8754688672168043e-4
Srividhya L,1,1.8754688672168043e-4
St-Aubin J,1,1.8754688672168043e-4
Staffaroni AM,1,1.8754688672168043e-4
Stahl D,1,1.8754688672168043e-4
Staib L,1,1.8754688672168043e-4
Staicu AM,1,1.8754688672168043e-4
Stamm JM PO,1,1.8754688672168043e-4
Stanfill M,1,1.8754688672168043e-4
Staring M,1,1.8754688672168043e-4
Stark D,1,1.8754688672168043e-4
Steen NE,1,1.8754688672168043e-4
Steenland K,1,1.8754688672168043e-4
Stefan Teipel HH,1,1.8754688672168043e-4
Steffens DC,1,1.8754688672168043e-4
Stegeran R,1,1.8754688672168043e-4
Stegmaier J,1,1.8754688672168043e-4
Stein DJ,1,1.8754688672168043e-4
Steinbart D,1,1.8754688672168043e-4
Steinberg E,1,1.8754688672168043e-4
Steinbrenner M,1,1.8754688672168043e-4
Stelll R,1,1.8754688672168043e-4
Stempfle L,1,1.8754688672168043e-4
Stephan‐Otto C,1,1.8754688672168043e-4
Stephenson D,1,1.8754688672168043e-4
Stephenson H,1,1.8754688672168043e-4
Steven G. Younkin PH,1,1.8754688672168043e-4
Steven X,1,1.8754688672168043e-4
Stevens AA,1,1.8754688672168043e-4
Stevens D,1,1.8754688672168043e-4
Stevens MC,1,1.8754688672168043e-4
Stewart T,1,1.8754688672168043e-4
Steyn FJ,1,1.8754688672168043e-4
Stijacic Cenzer I,1,1.8754688672168043e-4
Stijelja S,1,1.8754688672168043e-4
Stillman AM,1,1.8754688672168043e-4
Stoecklein S,1,1.8754688672168043e-4
Stoffel E,1,1.8754688672168043e-4
Stogiannos N,1,1.8754688672168043e-4
Stolicyn A,1,1.8754688672168043e-4
Stone CK,1,1.8754688672168043e-4
Stone DB,1,1.8754688672168043e-4
Stone J,1,1.8754688672168043e-4
Stopa EG,1,1.8754688672168043e-4
Storch M,1,1.8754688672168043e-4
Stordal E,1,1.8754688672168043e-4
Stormrud E,1,1.8754688672168043e-4
Storti SF,1,1.8754688672168043e-4
Stramaglia S,1,1.8754688672168043e-4
Stramba-Badiale M,1,1.8754688672168043e-4
Stratianu BI,1,1.8754688672168043e-4
Stricker JL,1,1.8754688672168043e-4
Stringa N,1,1.8754688672168043e-4
Stringer S,1,1.8754688672168043e-4
Struyfs H,1,1.8754688672168043e-4
Strübing F,1,1.8754688672168043e-4
Stuart EA,1,1.8754688672168043e-4
Stucki DO,1,1.8754688672168043e-4
Stuckwisch R,1,1.8754688672168043e-4
Stys PK,1,1.8754688672168043e-4
Su C,1,1.8754688672168043e-4
Su F,1,1.8754688672168043e-4
Su L,1,1.8754688672168043e-4
Su N,1,1.8754688672168043e-4
Suba Raja SK,1,1.8754688672168043e-4
Subick AA,1,1.8754688672168043e-4
Subramaniam R,1,1.8754688672168043e-4
Subramanian K,1,1.8754688672168043e-4
Subramanian S,1,1.8754688672168043e-4
Subramanyam Rallabandi VP,1,1.8754688672168043e-4
Sudarshan VP,1,1.8754688672168043e-4
Sudha S,1,1.8754688672168043e-4
Sudo F,1,1.8754688672168043e-4
Suetens P,1,1.8754688672168043e-4
Suga M,1,1.8754688672168043e-4
Suganthe R,1,1.8754688672168043e-4
Sugden K,1,1.8754688672168043e-4
Sughrue ME,1,1.8754688672168043e-4
Sugumar R,1,1.8754688672168043e-4
Suh EH,1,1.8754688672168043e-4
Suh GH,1,1.8754688672168043e-4
Suh PS,1,1.8754688672168043e-4
Suh SH,1,1.8754688672168043e-4
Suhre K,1,1.8754688672168043e-4
Suhy J,1,1.8754688672168043e-4
Sui J,1,1.8754688672168043e-4
Sujitnapisatham S,1,1.8754688672168043e-4
Sul JH,1,1.8754688672168043e-4
Sulaiman Z,1,1.8754688672168043e-4
Sullivan A,1,1.8754688672168043e-4
Sullivan EV,1,1.8754688672168043e-4
Sullivan G,1,1.8754688672168043e-4
Sullivan MD,1,1.8754688672168043e-4
Sultan AM,1,1.8754688672168043e-4
Sultzer DL,1,1.8754688672168043e-4
Sulzer P,1,1.8754688672168043e-4
Sum C,1,1.8754688672168043e-4
Suma KV,1,1.8754688672168043e-4
Sumich AL,1,1.8754688672168043e-4
Sumithra M,1,1.8754688672168043e-4
Sumra V,1,1.8754688672168043e-4
Sun G,1,1.8754688672168043e-4
Sun NM,1,1.8754688672168043e-4
Sun R,1,1.8754688672168043e-4
Sundaresan V,1,1.8754688672168043e-4
Sunder R,1,1.8754688672168043e-4
Sungarian A CS,1,1.8754688672168043e-4
Sunyaev SR,1,1.8754688672168043e-4
Suppa P,1,1.8754688672168043e-4
Suresh C,1,1.8754688672168043e-4
Suresh MB,1,1.8754688672168043e-4
Suresh P,1,1.8754688672168043e-4
Suri S,1,1.8754688672168043e-4
Susanto TAK,1,1.8754688672168043e-4
Sutoko S,1,1.8754688672168043e-4
Sutphen CL,1,1.8754688672168043e-4
Sutton BP,1,1.8754688672168043e-4
Suzauddola M,1,1.8754688672168043e-4
Suzuki H,1,1.8754688672168043e-4
Suárez-Araujo CP,1,1.8754688672168043e-4
Sven J. van der Lee HH,1,1.8754688672168043e-4
Svenningsson AL,1,1.8754688672168043e-4
Swaddiwudhipong N,1,1.8754688672168043e-4
Swanson and A. A. Willette A,1,1.8754688672168043e-4
Swarnalatha P,1,1.8754688672168043e-4
Swati Z,1,1.8754688672168043e-4
Sweeney EM,1,1.8754688672168043e-4
Sweeney JA,1,1.8754688672168043e-4
Sweeney M,1,1.8754688672168043e-4
Sweet LH,1,1.8754688672168043e-4
Swietlik EM,1,1.8754688672168043e-4
Switzer AR,1,1.8754688672168043e-4
Syaifullah AH,1,1.8754688672168043e-4
Symms MR,1,1.8754688672168043e-4
Syngal S,1,1.8754688672168043e-4
Syrjanen JA,1,1.8754688672168043e-4
Szapary HJ,1,1.8754688672168043e-4
Sznitman R,1,1.8754688672168043e-4
Szul P,1,1.8754688672168043e-4
Sánchez Benavides G,1,1.8754688672168043e-4
Sánchez Juan P,1,1.8754688672168043e-4
Sánchez-Reyna AG,1,1.8754688672168043e-4
Sánchez-SanSegundo M,1,1.8754688672168043e-4
Sánchez-Saudinos MB,1,1.8754688672168043e-4
Sánchez-Valpuesta M,1,1.8754688672168043e-4
Sönmez TF,1,1.8754688672168043e-4
Sønderby IE,1,1.8754688672168043e-4
S√°ez ME,1,1.8754688672168043e-4
S√°nchez-Juan P,1,1.8754688672168043e-4
T G,1,1.8754688672168043e-4
T J,1,1.8754688672168043e-4
T P,1,1.8754688672168043e-4
T R,1,1.8754688672168043e-4
T V,1,1.8754688672168043e-4
T. E.: Vaillancourt DE,1,1.8754688672168043e-4
T. L. Jernigan SLH,1,1.8754688672168043e-4
T. Roostaei AN,1,1.8754688672168043e-4
T.: Chu XY,1,1.8754688672168043e-4
T.: Wojak JG,1,1.8754688672168043e-4
T.: Zhuang X,1,1.8754688672168043e-4
TD S,1,1.8754688672168043e-4
TH W,1,1.8754688672168043e-4
TOMÉ AM,1,1.8754688672168043e-4
TT M,1,1.8754688672168043e-4
TY R,1,1.8754688672168043e-4
Ta M,1,1.8754688672168043e-4
Ta RM,1,1.8754688672168043e-4
Tabares-Soto R,1,1.8754688672168043e-4
Tabari A,1,1.8754688672168043e-4
Tabas L,1,1.8754688672168043e-4
Tackett W,1,1.8754688672168043e-4
Tadayon E,1,1.8754688672168043e-4
Tadde BO,1,1.8754688672168043e-4
Taddei K,1,1.8754688672168043e-4
Tafakhori A,1,1.8754688672168043e-4
Tafazzoli A,1,1.8754688672168043e-4
Tafuri B,1,1.8754688672168043e-4
Taggett J,1,1.8754688672168043e-4
Taghipour-Gorjikolaie M,1,1.8754688672168043e-4
Taghvaei M,1,1.8754688672168043e-4
Taglino F,1,1.8754688672168043e-4
Tahir Z,1,1.8754688672168043e-4
Tahsin M,1,1.8754688672168043e-4
Tai Y,1,1.8754688672168043e-4
Tajik MH,1,1.8754688672168043e-4
Takado Y,1,1.8754688672168043e-4
Takahashi S,1,1.8754688672168043e-4
Takao T,1,1.8754688672168043e-4
Takeda M,1,1.8754688672168043e-4
Takeyama H,1,1.8754688672168043e-4
Talavera S,1,1.8754688672168043e-4
Talboom JS,1,1.8754688672168043e-4
Taler V,1,1.8754688672168043e-4
Talluri R,1,1.8754688672168043e-4
Talmasov D,1,1.8754688672168043e-4
Tam A,1,1.8754688672168043e-4
Tamazawa A,1,1.8754688672168043e-4
Tamez Pena JG,1,1.8754688672168043e-4
Tamez-Pena JG,1,1.8754688672168043e-4
Tamez-Peña J,1,1.8754688672168043e-4
Tamhane AA,1,1.8754688672168043e-4
Tamiya G,1,1.8754688672168043e-4
Tamminga CA,1,1.8754688672168043e-4
Tan AJL,1,1.8754688672168043e-4
Tan D,1,1.8754688672168043e-4
Tan G,1,1.8754688672168043e-4
Tan PL,1,1.8754688672168043e-4
Tan Q,1,1.8754688672168043e-4
Tan Y,1,1.8754688672168043e-4
Tanabe K,1,1.8754688672168043e-4
Tanaka Y,1,1.8754688672168043e-4
Tang FH,1,1.8754688672168043e-4
Tang Q,1,1.8754688672168043e-4
Tang Z,1,1.8754688672168043e-4
Tanigaki K,1,1.8754688672168043e-4
Taniguchi D,1,1.8754688672168043e-4
Tankard R,1,1.8754688672168043e-4
Tanna A,1,1.8754688672168043e-4
Tao DC,1,1.8754688672168043e-4
Tao R,1,1.8754688672168043e-4
Tao SY,1,1.8754688672168043e-4
Tao W1 LX,1,1.8754688672168043e-4
Tao Y,1,1.8754688672168043e-4
Tapajoz F,1,1.8754688672168043e-4
Tarducci R,1,1.8754688672168043e-4
Tarek N,1,1.8754688672168043e-4
Targum SD,1,1.8754688672168043e-4
Tariq U,1,1.8754688672168043e-4
Tarokh MJ,1,1.8754688672168043e-4
Tarroni G,1,1.8754688672168043e-4
Tartaglione A,1,1.8754688672168043e-4
Tartari JP,1,1.8754688672168043e-4
Tartarisco G,1,1.8754688672168043e-4
Tarver E,1,1.8754688672168043e-4
Tasdizen T,1,1.8754688672168043e-4
Tassopoulou V,1,1.8754688672168043e-4
Tassorelli C,1,1.8754688672168043e-4
Taub ES,1,1.8754688672168043e-4
Tauber C,1,1.8754688672168043e-4
Tavares AH,1,1.8754688672168043e-4
"Tavernier, R. Parker, H. Vavro, J. E. Mintzer and M. V. Spampinato J",1,1.8754688672168043e-4
Tawfik H,1,1.8754688672168043e-4
Tax CMW,1,1.8754688672168043e-4
Tay YH,1,1.8754688672168043e-4
Taylor CS,1,1.8754688672168043e-4
Taylor KD,1,1.8754688672168043e-4
Taylor Reinwald L,1,1.8754688672168043e-4
Taylor VH,1,1.8754688672168043e-4
Taylor WD,1,1.8754688672168043e-4
Tazwar M,1,1.8754688672168043e-4
Tecelão S,1,1.8754688672168043e-4
Tedeschi Dauar M,1,1.8754688672168043e-4
Teich AF,1,1.8754688672168043e-4
Teixeira A,1,1.8754688672168043e-4
Tekkesinoglu S,1,1.8754688672168043e-4
Tellmann L,1,1.8754688672168043e-4
Tembhurne J,1,1.8754688672168043e-4
Ten Kate M,1,1.8754688672168043e-4
Tenenhaus A,1,1.8754688672168043e-4
Teng J,1,1.8754688672168043e-4
Teng L,1,1.8754688672168043e-4
Tensfeldt T,1,1.8754688672168043e-4
Tepole AB,1,1.8754688672168043e-4
Ter Voert E,1,1.8754688672168043e-4
Terebessy T,1,1.8754688672168043e-4
Territo PR,1,1.8754688672168043e-4
Tervo-Clemmens B,1,1.8754688672168043e-4
Tervonen O,1,1.8754688672168043e-4
Tessa C,1,1.8754688672168043e-4
Tessieras J,1,1.8754688672168043e-4
Testad I,1,1.8754688672168043e-4
Teumer A,1,1.8754688672168043e-4
Teunnissen CE,1,1.8754688672168043e-4
Tey HJ,1,1.8754688672168043e-4
Tezapsidis N,1,1.8754688672168043e-4
Tezcan KC,1,1.8754688672168043e-4
Thal DR,1,1.8754688672168043e-4
Thalamuthu A,1,1.8754688672168043e-4
Thalla D,1,1.8754688672168043e-4
Thames AD,1,1.8754688672168043e-4
Thanissery N,1,1.8754688672168043e-4
Thapa S,1,1.8754688672168043e-4
Thapaliya B,1,1.8754688672168043e-4
Thayasivam U,1,1.8754688672168043e-4
Thazin Htut M,1,1.8754688672168043e-4
The A,1,1.8754688672168043e-4
The Alzheimer’s Disease Neuroimaging I,1,1.8754688672168043e-4
The Multi-Center Alzheimer’s Disease Imaging C,1,1.8754688672168043e-4
Theaud G,1,1.8754688672168043e-4
Theis H,1,1.8754688672168043e-4
Theleritis C,1,1.8754688672168043e-4
Theodore Armand TP,1,1.8754688672168043e-4
Theriault L,1,1.8754688672168043e-4
Thesen T,1,1.8754688672168043e-4
Thielscher A,1,1.8754688672168043e-4
Thiery E,1,1.8754688672168043e-4
Thilo van E,1,1.8754688672168043e-4
Thinnukool O,1,1.8754688672168043e-4
Thiran JP,1,1.8754688672168043e-4
Thiyyagura P,1,1.8754688672168043e-4
Thomas A,1,1.8754688672168043e-4
Thomas LR,1,1.8754688672168043e-4
Thomas ML,1,1.8754688672168043e-4
Thomas N,1,1.8754688672168043e-4
Thompson E,1,1.8754688672168043e-4
Thompson L,1,1.8754688672168043e-4
Thompson PM2 TAW,1,1.8754688672168043e-4
Thompson TB,1,1.8754688672168043e-4
Thomson D,1,1.8754688672168043e-4
Thomson S,1,1.8754688672168043e-4
Thor Aspelund AGU,1,1.8754688672168043e-4
Thorne GC,1,1.8754688672168043e-4
Thornton JS,1,1.8754688672168043e-4
Thouvenot E,1,1.8754688672168043e-4
Thumaty N,1,1.8754688672168043e-4
Thyreau B,1,1.8754688672168043e-4
Th√©roux L,1,1.8754688672168043e-4
Tian C,1,1.8754688672168043e-4
Tian H,1,1.8754688672168043e-4
Tian N,1,1.8754688672168043e-4
Timón-Reina S,1,1.8754688672168043e-4
Ting N,1,1.8754688672168043e-4
Tinklenberg JR,1,1.8754688672168043e-4
Tirunagari S,1,1.8754688672168043e-4
Tiulpin A,1,1.8754688672168043e-4
Tiwari A,1,1.8754688672168043e-4
Tiwari D,1,1.8754688672168043e-4
Tiwari P,1,1.8754688672168043e-4
Tmar M,1,1.8754688672168043e-4
To DK,1,1.8754688672168043e-4
To XV,1,1.8754688672168043e-4
Toba K,1,1.8754688672168043e-4
Tobar AD,1,1.8754688672168043e-4
Tobar-Rodriguez A,1,1.8754688672168043e-4
Todd E,1,1.8754688672168043e-4
Toews M,1,1.8754688672168043e-4
Tofiq TA,1,1.8754688672168043e-4
Toga AW1 CKL,1,1.8754688672168043e-4
Togashi K,1,1.8754688672168043e-4
Toh EMS,1,1.8754688672168043e-4
Toh YS,1,1.8754688672168043e-4
Tokunaga K,1,1.8754688672168043e-4
Tokutake T,1,1.8754688672168043e-4
Tolar M,1,1.8754688672168043e-4
Toledo E,1,1.8754688672168043e-4
Tolonen AJ,1,1.8754688672168043e-4
Tom SE,1,1.8754688672168043e-4
Tomasi F,1,1.8754688672168043e-4
Tomassen J,1,1.8754688672168043e-4
Tomassini V,1,1.8754688672168043e-4
Tomaszczyk J,1,1.8754688672168043e-4
Tomaszewski Farias S,1,1.8754688672168043e-4
Tomisato H,1,1.8754688672168043e-4
Tomita K,1,1.8754688672168043e-4
Tomita N,1,1.8754688672168043e-4
Tong G,1,1.8754688672168043e-4
Tong L,1,1.8754688672168043e-4
Tong Q,1,1.8754688672168043e-4
Tong RK,1,1.8754688672168043e-4
Tong W,1,1.8754688672168043e-4
Tong X,1,1.8754688672168043e-4
Tong Y,1,1.8754688672168043e-4
Toni T,1,1.8754688672168043e-4
Topaloudi A,1,1.8754688672168043e-4
Topolnjak E,1,1.8754688672168043e-4
Torrandell-Haro G,1,1.8754688672168043e-4
Torres JMS,1,1.8754688672168043e-4
Torres SN,1,1.8754688672168043e-4
Torres-Espallardo I,1,1.8754688672168043e-4
Tort A,1,1.8754688672168043e-4
Tort-Merino A,1,1.8754688672168043e-4
Toshkhujaev S,1,1.8754688672168043e-4
Toshner M,1,1.8754688672168043e-4
Tosi G,1,1.8754688672168043e-4
Tosoni A,1,1.8754688672168043e-4
Tournoy J,1,1.8754688672168043e-4
Touron E,1,1.8754688672168043e-4
Touroutoglou A,1,1.8754688672168043e-4
Towfic F,1,1.8754688672168043e-4
Townend M,1,1.8754688672168043e-4
Townley RA,1,1.8754688672168043e-4
Townsend DL,1,1.8754688672168043e-4
Toygar Ö,1,1.8754688672168043e-4
Tozzo V,1,1.8754688672168043e-4
Tractenberg RE,1,1.8754688672168043e-4
Trambaiolli LR LAC,1,1.8754688672168043e-4
Trampush JW,1,1.8754688672168043e-4
Tran D,1,1.8754688672168043e-4
Tran L,1,1.8754688672168043e-4
Traylor M,1,1.8754688672168043e-4
Tregidgo HFJ,1,1.8754688672168043e-4
Trejo-Castro AI,1,1.8754688672168043e-4
Trevino V,1,1.8754688672168043e-4
Treviño V,1,1.8754688672168043e-4
Trevor S. Ahearn ADM,1,1.8754688672168043e-4
Triebel KL,1,1.8754688672168043e-4
Triebkorn P,1,1.8754688672168043e-4
Trippa L,1,1.8754688672168043e-4
Trivedi H,1,1.8754688672168043e-4
Troakes C,1,1.8754688672168043e-4
Trojanowski JQ2 SLM,1,1.8754688672168043e-4
Trojanowski JQ2 WLS,1,1.8754688672168043e-4
Trojanowski JQ3 BS,1,1.8754688672168043e-4
Trojanwoski JQ,1,1.8754688672168043e-4
Trompet S,1,1.8754688672168043e-4
Troncoso JC,1,1.8754688672168043e-4
Trossbach SV,1,1.8754688672168043e-4
Trost M,1,1.8754688672168043e-4
Trošt M,1,1.8754688672168043e-4
Truelove-Hill M,1,1.8754688672168043e-4
Truelove‐Hill M,1,1.8754688672168043e-4
Truelove‚ÄêHill M,1,1.8754688672168043e-4
Truhn D,1,1.8754688672168043e-4
Trummer B,1,1.8754688672168043e-4
Truong JN,1,1.8754688672168043e-4
Truran Sacrey D,1,1.8754688672168043e-4
Tryputsen V,1,1.8754688672168043e-4
Trzasko JD,1,1.8754688672168043e-4
Tsaftaris SA,1,1.8754688672168043e-4
Tsai SJ,1,1.8754688672168043e-4
Tsao S1 GN,1,1.8754688672168043e-4
Tschanz JT,1,1.8754688672168043e-4
Tscheuschler M,1,1.8754688672168043e-4
Tseng FP,1,1.8754688672168043e-4
Tseng H,1,1.8754688672168043e-4
Tso CW,1,1.8754688672168043e-4
Tsuang MT,1,1.8754688672168043e-4
Tsuboshita Y,1,1.8754688672168043e-4
Tsuda K,1,1.8754688672168043e-4
Tsuji S,1,1.8754688672168043e-4
Tsukita K,1,1.8754688672168043e-4
Tsvetanov KA,1,1.8754688672168043e-4
Tsz Hang Wong JJ,1,1.8754688672168043e-4
Tu L,1,1.8754688672168043e-4
Tucker KL,1,1.8754688672168043e-4
Tudela R,1,1.8754688672168043e-4
Tudosiu PD,1,1.8754688672168043e-4
Tuefferd M,1,1.8754688672168043e-4
Tuena C,1,1.8754688672168043e-4
Tulasi VP,1,1.8754688672168043e-4
Tulpule K,1,1.8754688672168043e-4
Tumani H,1,1.8754688672168043e-4
Tumati S,1,1.8754688672168043e-4
Tung YA,1,1.8754688672168043e-4
Tuovinen T,1,1.8754688672168043e-4
Turbant S,1,1.8754688672168043e-4
Turella L,1,1.8754688672168043e-4
Turhan G,1,1.8754688672168043e-4
Turk-Browne NB,1,1.8754688672168043e-4
Turkson RE,1,1.8754688672168043e-4
Turky A,1,1.8754688672168043e-4
Turner SL,1,1.8754688672168043e-4
Turney IC,1,1.8754688672168043e-4
Turukmane AV,1,1.8754688672168043e-4
Tutor-New FQ,1,1.8754688672168043e-4
Tuulari JJ,1,1.8754688672168043e-4
Twait EL,1,1.8754688672168043e-4
Tward and M. I. Miller DJ,1,1.8754688672168043e-4
Twine NA,1,1.8754688672168043e-4
Twum F,1,1.8754688672168043e-4
Tycko B4 WM,1,1.8754688672168043e-4
Tycowicz CV,1,1.8754688672168043e-4
Tyler AL,1,1.8754688672168043e-4
Tysinger B,1,1.8754688672168043e-4
Tzavelas G,1,1.8754688672168043e-4
Tzortzakakis A,1,1.8754688672168043e-4
Tønnesen S,1,1.8754688672168043e-4
Türközer HB,1,1.8754688672168043e-4
T√°rraga L,1,1.8754688672168043e-4
U. Andreasson ES,1,1.8754688672168043e-4
Uccelli A,1,1.8754688672168043e-4
UchPMCIDa W,1,1.8754688672168043e-4
Ucheagwu V,1,1.8754688672168043e-4
Udainiya A,1,1.8754688672168043e-4
Uday N,1,1.8754688672168043e-4
Uddin MN,1,1.8754688672168043e-4
Udeogu O,1,1.8754688672168043e-4
Udo Fischer F,1,1.8754688672168043e-4
Uehara M,1,1.8754688672168043e-4
Ueland T,1,1.8754688672168043e-4
Ugarte GD,1,1.8754688672168043e-4
Ukoumunne O,1,1.8754688672168043e-4
Ul Haq E,1,1.8754688672168043e-4
Ul Islam R,1,1.8754688672168043e-4
Ul Rehman S,1,1.8754688672168043e-4
Ulber JL,1,1.8754688672168043e-4
Ulbricht A,1,1.8754688672168043e-4
Uleman JF,1,1.8754688672168043e-4
Ullah I,1,1.8754688672168043e-4
Ullah N,1,1.8754688672168043e-4
Ullah W,1,1.8754688672168043e-4
Ulrich A,1,1.8754688672168043e-4
Umana KL,1,1.8754688672168043e-4
Umapathy L,1,1.8754688672168043e-4
Umasabor‐Bubu OQ,1,1.8754688672168043e-4
Umek RM VE,1,1.8754688672168043e-4
Umirzakova S,1,1.8754688672168043e-4
Umulis D,1,1.8754688672168043e-4
Unger E,1,1.8754688672168043e-4
Ungrady M,1,1.8754688672168043e-4
Upadhyay U,1,1.8754688672168043e-4
Upchurch K,1,1.8754688672168043e-4
Urakami K,1,1.8754688672168043e-4
Urbach H,1,1.8754688672168043e-4
Urchs S,1,1.8754688672168043e-4
Urias UA,1,1.8754688672168043e-4
Urooj S,1,1.8754688672168043e-4
Urso D,1,1.8754688672168043e-4
Us A,1,1.8754688672168043e-4
Uspenskaya O,1,1.8754688672168043e-4
Utz J,1,1.8754688672168043e-4
Uvaneshwari M,1,1.8754688672168043e-4
Uyar A,1,1.8754688672168043e-4
Uyar MM,1,1.8754688672168043e-4
Uyguroğlu F,1,1.8754688672168043e-4
Uysal HA,1,1.8754688672168043e-4
V C,1,1.8754688672168043e-4
V D,1,1.8754688672168043e-4
V W,1,1.8754688672168043e-4
V. Brandt VD,1,1.8754688672168043e-4
V. Dill PCK,1,1.8754688672168043e-4
V. Frouin HG,1,1.8754688672168043e-4
V. Gramigna MN,1,1.8754688672168043e-4
V. Pottiez GD,1,1.8754688672168043e-4
V. Valcour KMP,1,1.8754688672168043e-4
V. Y. Sabelnykova PS,1,1.8754688672168043e-4
V.: Young ALB,1,1.8754688672168043e-4
VH D,1,1.8754688672168043e-4
VM S,1,1.8754688672168043e-4
Vacante M,1,1.8754688672168043e-4
Vach M,1,1.8754688672168043e-4
Vach W,1,1.8754688672168043e-4
Vachon-Presseau É,1,1.8754688672168043e-4
Vadera M,1,1.8754688672168043e-4
VahPMCID A,1,1.8754688672168043e-4
Vaitekunas S,1,1.8754688672168043e-4
Vaitekunis S,1,1.8754688672168043e-4
Vakhtin AA,1,1.8754688672168043e-4
Valdes Herdez M,1,1.8754688672168043e-4
Valdes-Sosa MJ,1,1.8754688672168043e-4
Valdes-Sosa PA,1,1.8754688672168043e-4
Valdés Hernández M,1,1.8754688672168043e-4
Valentin RE,1,1.8754688672168043e-4
Valentina G,1,1.8754688672168043e-4
Valentina Moskvina KD,1,1.8754688672168043e-4
Valentino MC,1,1.8754688672168043e-4
Valentino WP,1,1.8754688672168043e-4
Valizadeh P,1,1.8754688672168043e-4
Valk SL,1,1.8754688672168043e-4
Valkimadi PE,1,1.8754688672168043e-4
Valladares O,1,1.8754688672168043e-4
Valldeneu S,1,1.8754688672168043e-4
Vallejo EE,1,1.8754688672168043e-4
Valotti M,1,1.8754688672168043e-4
Valur Emilsson CJOD,1,1.8754688672168043e-4
Valverde S,1,1.8754688672168043e-4
Vamvakas S,1,1.8754688672168043e-4
Van Gool WA,1,1.8754688672168043e-4
Van Veluw SJ,1,1.8754688672168043e-4
